date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100826,2066535512.0,2306,1988,0,290,6249,DQA,XIY,0,2,3,39,1.0,13
20100826,2070274103.0,2306,1976,0,290,6249,DQA,XIY,0,2,3,40,1.0,13
20100826,2070397680.0,6205,1955,1,290,6249,DQA,XIY,0,2,3,41,1.0,13
20100826,2070416557.0,4201,1973,1,290,6249,DQA,XIY,0,2,3,42,1.0,13
20100826,2070462312.0,6101,1962,1,290,6249,DQA,XIY,0,2,3,43,1.5152,16
20100826,2070504116.0,6123,1942,1,290,6249,DQA,XIY,0,2,3,44,1.5152,16
20100826,2070504116.0,6123,1942,1,290,6249,DQA,XIY,0,2,3,44,1.5152,16
20100826,2070504116.0,6123,1942,0,290,6249,DQA,XIY,0,2,3,45,1.5152,16
20100826,2070504116.0,6123,1942,0,290,6249,DQA,XIY,0,2,3,45,1.5152,16
20100828,1965941321.0,2306,1989,0,290,6249,DQA,XIY,1,7,8,0,0.6555,8
20100828,2002645955.0,2306,1990,0,290,6249,DQA,XIY,1,7,8,1,0.6988,8
20100828,2006386595.0,2306,1989,0,290,6249,DQA,XIY,1,7,8,2,0.4992,4
20100828,2009912044.0,2306,1987,1,290,6249,DQA,XIY,1,7,8,3,0.4992,4
20100828,2011362986.0,2306,1989,1,290,6249,DQA,XIY,1,7,8,4,0.4992,4
20100828,2019559930.0,2306,1990,0,290,6249,DQA,XIY,1,7,8,5,0.5044,5
20100828,2022699733.0,2306,1990,0,290,6249,DQA,XIY,1,7,8,6,0.5267,5
20100828,2022795630.0,2306,1988,0,290,6249,DQA,XIY,1,7,8,7,0.5491,5
20100828,2024227523.0,2306,1990,0,290,6249,DQA,XIY,1,7,8,8,0.5646,6
20100828,2025449510.0,2306,1989,1,290,6249,DQA,XIY,1,7,8,9,0.599,6
20100828,2036980887.0,2306,1991,0,290,6249,DQA,XIY,1,7,8,10,0.599,6
20100828,2043418996.0,6101,1974,0,290,6249,DQA,XIY,1,7,8,11,0.5624,6
20100828,2045577486.0,2306,1986,0,290,6249,DQA,XIY,1,7,8,12,0.605,7
20100828,2051471736.0,2306,1991,1,290,6249,DQA,XIY,1,7,8,13,0.6988,8
20100828,2054749306.0,1521,1988,1,290,6249,DQA,XIY,1,7,8,14,0.7059,9
20100828,2055111966.0,2306,1965,1,290,6249,DQA,XIY,1,7,8,15,0.7987,10
20100828,2055111966.0,2306,1965,1,290,6249,DQA,XIY,1,7,8,15,0.7987,10
20100828,2055111966.0,2306,1963,1,290,6249,DQA,XIY,1,7,8,16,0.7987,10
20100828,2055111966.0,2306,1963,1,290,6249,DQA,XIY,1,7,8,16,0.7987,10
20100828,2056784821.0,2302,1956,1,290,6249,DQA,XIY,1,7,8,17,0.8009999999999999,11
20100828,2056784821.0,2302,1956,1,290,6249,DQA,XIY,1,7,8,17,0.8009999999999999,11
20100828,2056784821.0,2302,1956,1,290,6249,DQA,XIY,1,7,8,17,0.8009999999999999,11
20100828,2056784821.0,2302,1955,0,290,6249,DQA,XIY,1,7,8,18,0.8009999999999999,11
20100828,2056784821.0,2302,1955,0,290,6249,DQA,XIY,1,7,8,18,0.8009999999999999,11
20100828,2056784821.0,2302,1955,0,290,6249,DQA,XIY,1,7,8,18,0.8009999999999999,11
20100828,2056784821.0,2302,1963,0,290,6249,DQA,XIY,1,7,8,19,0.8009999999999999,11
20100828,2056784821.0,2302,1963,0,290,6249,DQA,XIY,1,7,8,19,0.8009999999999999,11
20100828,2056784821.0,2302,1963,0,290,6249,DQA,XIY,1,7,8,19,0.8009999999999999,11
20100828,2059075915.0,6101,1943,1,290,6249,DQA,XIY,1,7,8,20,0.7987,10
20100828,2061022069.0,2306,1991,0,290,6249,DQA,XIY,1,7,8,21,0.8009999999999999,11
20100828,2061190862.0,2306,1991,1,290,6249,DQA,XIY,1,7,8,22,0.7987,10
20100828,2062756972.0,2306,1943,0,290,6249,DQA,XIY,1,7,8,23,0.6988,8
20100828,2062839982.0,2306,1991,0,290,6249,DQA,XIY,1,7,8,24,0.6988,8
20100828,2073244359.0,6101,1957,1,290,6249,DQA,XIY,1,7,8,25,0.8067,11
20100828,2073244359.0,6101,1957,1,290,6249,DQA,XIY,1,7,8,25,0.8067,11
20100828,2073244359.0,6101,1982,1,290,6249,DQA,XIY,1,7,8,26,0.8067,11
20100828,2073244359.0,6101,1982,1,290,6249,DQA,XIY,1,7,8,26,0.8067,11
20100828,2073991198.0,2302,1970,1,290,6249,DQA,XIY,1,7,8,27,0.7059,9
20100828,2075068282.0,2304,1956,1,290,6249,DQA,XIY,1,7,8,28,1.5126,16
20100828,2075119248.0,6590,1974,1,290,6249,DQA,XIY,1,7,8,29,0.9983,13
20100828,2075380876.0,2306,1970,1,290,6249,DQA,XIY,1,7,8,30,1.0,13
20100828,2075472149.0,6101,1974,1,290,6249,DQA,XIY,1,7,8,31,0.7059,9
20100828,2075485465.0,6126,1964,1,290,6249,DQA,XIY,1,7,8,32,1.0084,14
20100828,2076639924.0,2306,1965,1,290,6249,DQA,XIY,1,7,8,33,0.9983,13
20100828,2076707312.0,2302,1980,0,290,6249,DQA,XIY,1,7,8,34,0.9983,13
20100828,2076707312.0,2302,1980,0,290,6249,DQA,XIY,1,7,8,34,0.9983,13
20100828,2076707312.0,2302,1986,0,290,6249,DQA,XIY,1,7,8,35,0.9983,13
20100828,2076707312.0,2302,1986,0,290,6249,DQA,XIY,1,7,8,35,0.9983,13
20100828,2076870965.0,4109,1969,1,290,6249,DQA,XIY,1,7,8,36,1.0,13
20100828,2077217314.0,2306,1963,1,290,6249,DQA,XIY,1,7,8,37,0.9983,13
20100831,2030203040.0,2306,1988,0,290,6249,DQA,XIY,0,4,5,0,0.4879,4
20100831,2031636804.0,2306,1966,0,290,6249,DQA,XIY,0,4,5,1,0.4879,4
20100831,2031636804.0,2306,1966,0,290,6249,DQA,XIY,0,4,5,1,0.4879,4
20100831,2031636804.0,2306,1966,0,290,6249,DQA,XIY,0,4,5,1,0.4879,4
20100831,2031636804.0,2306,1966,1,290,6249,DQA,XIY,0,4,5,2,0.4879,4
20100831,2031636804.0,2306,1966,1,290,6249,DQA,XIY,0,4,5,2,0.4879,4
20100831,2031636804.0,2306,1966,1,290,6249,DQA,XIY,0,4,5,2,0.4879,4
20100831,2031636804.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,3,0.4879,4
20100831,2031636804.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,3,0.4879,4
20100831,2031636804.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,3,0.4879,4
20100831,2032007052.0,1521,1991,0,290,6249,DQA,XIY,0,4,5,4,0.4879,4
20100831,2033014948.0,1521,1989,1,290,6249,DQA,XIY,0,4,5,5,0.4879,4
20100831,2038894149.0,2323,1989,1,290,6249,DQA,XIY,0,4,5,6,0.5955,6
20100831,2038922732.0,2306,1990,0,290,6249,DQA,XIY,0,4,5,7,0.5955,6
20100831,2040076557.0,2306,1992,0,290,6249,DQA,XIY,0,4,5,8,0.5955,6
20100831,2040078083.0,2306,1966,1,290,6249,DQA,XIY,0,4,5,9,0.5955,6
20100831,2040078083.0,2306,1966,1,290,6249,DQA,XIY,0,4,5,9,0.5955,6
20100831,2040078083.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,10,0.5955,6
20100831,2040078083.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,10,0.5955,6
20100831,2040729147.0,2306,1989,1,290,6249,DQA,XIY,0,4,5,11,0.5955,6
20100831,2045236318.0,2306,1975,1,290,6249,DQA,XIY,0,4,5,12,0.6451,7
20100831,2045236318.0,2306,1975,1,290,6249,DQA,XIY,0,4,5,12,0.6451,7
20100831,2045236318.0,1329,1969,0,290,6249,DQA,XIY,0,4,5,13,0.6451,7
20100831,2045236318.0,1329,1969,0,290,6249,DQA,XIY,0,4,5,13,0.6451,7
20100831,2045237190.0,1309,1990,1,290,6249,DQA,XIY,0,4,5,14,0.6947,8
20100831,2060980841.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,15,0.6947,8
20100831,2060980841.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,15,0.6947,8
20100831,2060980841.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,15,0.6947,8
20100831,2060980841.0,2306,1968,1,290,6249,DQA,XIY,0,4,5,16,0.6947,8
20100831,2060980841.0,2306,1968,1,290,6249,DQA,XIY,0,4,5,16,0.6947,8
20100831,2060980841.0,2306,1968,1,290,6249,DQA,XIY,0,4,5,16,0.6947,8
20100831,2060980841.0,2306,1992,1,290,6249,DQA,XIY,0,4,5,17,0.6947,8
20100831,2060980841.0,2306,1992,1,290,6249,DQA,XIY,0,4,5,17,0.6947,8
20100831,2060980841.0,2306,1992,1,290,6249,DQA,XIY,0,4,5,17,0.6947,8
20100831,2070541744.0,2306,1964,1,290,6249,DQA,XIY,0,4,5,18,0.6947,8
20100831,2070541744.0,2306,1964,1,290,6249,DQA,XIY,0,4,5,18,0.6947,8
20100831,2070541744.0,2306,1954,1,290,6249,DQA,XIY,0,4,5,19,0.6947,8
20100831,2070541744.0,2306,1954,1,290,6249,DQA,XIY,0,4,5,19,0.6947,8
20100831,2071682781.0,2306,1980,1,290,6249,DQA,XIY,0,4,5,20,0.6947,8
20100831,2071682781.0,2306,1980,1,290,6249,DQA,XIY,0,4,5,20,0.6947,8
20100831,2071682781.0,2310,1948,1,290,6249,DQA,XIY,0,4,5,21,0.6947,8
20100831,2071682781.0,2310,1948,1,290,6249,DQA,XIY,0,4,5,21,0.6947,8
20100831,2075074487.0,2306,1961,0,290,6249,DQA,XIY,0,4,5,22,0.39899999999999997,2
20100831,2076867317.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,23,0.7444,9
20100831,2077240176.0,2306,1964,1,290,6249,DQA,XIY,0,4,5,24,0.401,3
20100831,2077341752.0,2306,1983,0,290,6249,DQA,XIY,0,4,5,25,0.397,2
20100831,2077445318.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,26,0.7444,9
20100831,2077445318.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,26,0.7444,9
20100831,2077445318.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,26,0.7444,9
20100831,2077445318.0,2306,1964,0,290,6249,DQA,XIY,0,4,5,27,0.7444,9
20100831,2077445318.0,2306,1964,0,290,6249,DQA,XIY,0,4,5,27,0.7444,9
20100831,2077445318.0,2306,1964,0,290,6249,DQA,XIY,0,4,5,27,0.7444,9
20100831,2077445318.0,2306,1965,1,290,6249,DQA,XIY,0,4,5,28,0.7444,9
20100831,2077445318.0,2306,1965,1,290,6249,DQA,XIY,0,4,5,28,0.7444,9
20100831,2077445318.0,2306,1965,1,290,6249,DQA,XIY,0,4,5,28,0.7444,9
20100831,2078712083.0,4103,1977,0,290,6249,DQA,XIY,0,4,5,29,0.8436,11
20100831,2079551011.0,2306,1989,0,290,6249,DQA,XIY,0,4,5,30,0.7018,9
20100831,2080534664.0,3709,1978,1,290,6249,DQA,XIY,0,4,5,31,1.0,13
20100831,2080642643.0,2306,1955,1,290,6249,DQA,XIY,0,4,5,32,0.9925,13
20100831,2080971974.0,3702,1964,1,290,6249,DQA,XIY,0,4,5,33,1.0,13
20100831,2080972229.0,5301,1963,1,290,6249,DQA,XIY,0,4,5,34,1.0025,14
20100831,2080972229.0,5301,1963,1,290,6249,DQA,XIY,0,4,5,34,1.0025,14
20100831,2080972229.0,5301,1963,1,290,6249,DQA,XIY,0,4,5,34,1.0025,14
20100831,2080972229.0,5301,1957,1,290,6249,DQA,XIY,0,4,5,35,1.0025,14
20100831,2080972229.0,5301,1957,1,290,6249,DQA,XIY,0,4,5,35,1.0025,14
20100831,2080972229.0,5301,1957,1,290,6249,DQA,XIY,0,4,5,35,1.0025,14
20100831,2080972229.0,5301,1965,1,290,6249,DQA,XIY,0,4,5,36,1.0025,14
20100831,2080972229.0,5301,1965,1,290,6249,DQA,XIY,0,4,5,36,1.0025,14
20100831,2080972229.0,5301,1965,1,290,6249,DQA,XIY,0,4,5,36,1.0025,14
20100831,2082349821.0,2104,1968,1,290,6249,DQA,XIY,0,4,5,37,0.6947,8
20100902,2050020834.0,2306,1986,0,290,6249,DQA,XIY,0,2,3,0,0.7141,9
20100902,2056625569.0,6524,1966,0,290,6249,DQA,XIY,0,2,3,1,0.6927,8
20100902,2064261031.0,2304,1973,1,290,6249,DQA,XIY,0,2,3,2,0.6499,7
20100902,2064934144.0,2306,1992,0,290,6249,DQA,XIY,0,2,3,3,0.6998,8
20100902,2066061390.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,4,1.01,14
20100902,2066090198.0,2306,1989,0,290,6249,DQA,XIY,0,2,3,5,0.6998,8
20100902,2067746511.0,2306,1988,0,290,6249,DQA,XIY,0,2,3,6,0.6927,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,7,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2302,1991,1,290,6249,DQA,XIY,0,2,3,8,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2306,1991,1,290,6249,DQA,XIY,0,2,3,9,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2302,1995,0,290,6249,DQA,XIY,0,2,3,10,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2306,1955,1,290,6249,DQA,XIY,0,2,3,11,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1990,0,290,6249,DQA,XIY,0,2,3,12,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,13,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1989,0,290,6249,DQA,XIY,0,2,3,14,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2071731305.0,2302,1993,0,290,6249,DQA,XIY,0,2,3,15,0.6998,8
20100902,2072097271.0,3406,1992,0,290,6249,DQA,XIY,0,2,3,16,0.6998,8
20100902,2072097271.0,3406,1992,0,290,6249,DQA,XIY,0,2,3,16,0.6998,8
20100902,2072097271.0,2302,1992,0,290,6249,DQA,XIY,0,2,3,17,0.6998,8
20100902,2072097271.0,2302,1992,0,290,6249,DQA,XIY,0,2,3,17,0.6998,8
20100902,2075443031.0,2306,1939,1,290,6249,DQA,XIY,0,2,3,18,0.6998,8
20100902,2075443031.0,2306,1939,1,290,6249,DQA,XIY,0,2,3,18,0.6998,8
20100902,2075443031.0,2306,1939,1,290,6249,DQA,XIY,0,2,3,18,0.6998,8
20100902,2075443031.0,2306,1966,1,290,6249,DQA,XIY,0,2,3,19,0.6998,8
20100902,2075443031.0,2306,1966,1,290,6249,DQA,XIY,0,2,3,19,0.6998,8
20100902,2075443031.0,2306,1966,1,290,6249,DQA,XIY,0,2,3,19,0.6998,8
20100902,2075443031.0,2306,1943,0,290,6249,DQA,XIY,0,2,3,20,0.6998,8
20100902,2075443031.0,2306,1943,0,290,6249,DQA,XIY,0,2,3,20,0.6998,8
20100902,2075443031.0,2306,1943,0,290,6249,DQA,XIY,0,2,3,20,0.6998,8
20100902,2079430622.0,2308,1979,1,290,6249,DQA,XIY,0,2,3,21,0.6927,8
20100902,2079568236.0,2307,1960,1,290,6249,DQA,XIY,0,2,3,22,0.6998,8
20100902,2080725640.0,2304,1983,0,290,6249,DQA,XIY,0,2,3,23,0.6998,8
20100902,2080921770.0,2306,1971,1,290,6249,DQA,XIY,0,2,3,24,0.6998,8
20100902,2082250150.0,2306,1956,0,290,6249,DQA,XIY,0,2,3,25,0.8998,12
20100902,2082278164.0,2306,1961,0,290,6249,DQA,XIY,0,2,3,26,0.6998,8
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,27,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1974,1,290,6249,DQA,XIY,0,2,3,28,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,29,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,30,0.8033,11
20100902,2082556067.0,2306,1964,1,290,6249,DQA,XIY,0,2,3,30,0.8033,11
