date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100907,2089841018.0,3208,1972,1,290,6346,INC,HET,0,4,5,8,0.8467,11
20100907,2089841018.0,3208,1972,1,290,6346,INC,HET,0,4,5,8,0.8467,11
20100907,2089841018.0,3208,1972,1,290,6346,INC,HET,0,4,5,8,0.8467,11
20100907,2090425364.0,6101,1971,1,290,6346,INC,HET,0,4,5,9,0.5009,5
20100907,2090662336.0,1526,1974,1,290,6346,INC,HET,0,4,5,10,0.8467,11
20100907,2090836709.0,5102,1974,0,290,6346,INC,HET,0,4,5,11,0.8467,11
20100907,2090911780.0,1527,1972,1,290,6346,INC,HET,0,4,5,12,0.4975,4
20100907,2090954575.0,1529,1969,0,290,6346,INC,HET,0,4,5,13,0.8467,11
20100907,2090954575.0,1529,1969,0,290,6346,INC,HET,0,4,5,13,0.8467,11
20100907,2090954575.0,1529,1969,0,290,6346,INC,HET,0,4,5,13,0.8467,11
20100907,2090954575.0,1529,1992,0,290,6346,INC,HET,0,4,5,14,0.8467,11
20100907,2090954575.0,1529,1992,0,290,6346,INC,HET,0,4,5,14,0.8467,11
20100907,2090954575.0,1529,1992,0,290,6346,INC,HET,0,4,5,14,0.8467,11
20100907,2090954575.0,1529,1983,0,290,6346,INC,HET,0,4,5,15,0.8467,11
20100907,2090954575.0,1529,1983,0,290,6346,INC,HET,0,4,5,15,0.8467,11
20100907,2090954575.0,1529,1983,0,290,6346,INC,HET,0,4,5,15,0.8467,11
20100907,2091055921.0,6127,1956,1,290,6346,INC,HET,0,4,5,16,0.8467,11
20100907,2091091902.0,5105,1963,1,290,6346,INC,HET,0,4,5,17,0.8467,11
20100907,2091091902.0,5105,1963,1,290,6346,INC,HET,0,4,5,17,0.8467,11
20100907,2091091902.0,5105,1963,1,290,6346,INC,HET,0,4,5,17,0.8467,11
20100907,2091091902.0,5110,1972,1,290,6346,INC,HET,0,4,5,18,0.8467,11
20100907,2091091902.0,5110,1972,1,290,6346,INC,HET,0,4,5,18,0.8467,11
20100907,2091091902.0,5110,1972,1,290,6346,INC,HET,0,4,5,18,0.8467,11
20100907,2091091902.0,5105,1982,0,290,6346,INC,HET,0,4,5,19,0.8467,11
20100907,2091091902.0,5105,1982,0,290,6346,INC,HET,0,4,5,19,0.8467,11
20100907,2091091902.0,5105,1982,0,290,6346,INC,HET,0,4,5,19,0.8467,11
20100907,2091323744.0,6401,1977,0,290,6346,INC,HET,0,4,5,20,0.4508,4
20100907,2092369642.0,2301,1965,1,290,6346,INC,HET,0,4,5,21,0.7012,9
20100907,2092398025.0,1525,1981,1,290,6346,INC,HET,0,4,5,22,0.7012,9
20100907,2092559162.0,6101,1971,1,290,6346,INC,HET,0,4,5,23,0.7012,9
20100907,2092866327.0,3505,1966,1,290,6346,INC,HET,0,4,5,24,0.7012,9
20100907,2092871431.0,3425,1973,1,290,6346,INC,HET,0,4,5,25,0.5009,5
20100907,2092974907.0,5102,1963,0,290,6346,INC,HET,0,4,5,26,0.8467,11
20100907,2047680351.0,1529,1981,0,290,6664,INC,HET,0,4,5,0,0.5,4
20100907,2047680351.0,1529,1981,0,290,6664,INC,HET,0,4,5,0,0.5,4
20100907,2047680351.0,1301,1981,1,290,6664,INC,HET,0,4,5,1,0.5,4
20100907,2047680351.0,1301,1981,1,290,6664,INC,HET,0,4,5,1,0.5,4
20100907,2075122320.0,4307,1964,1,290,6664,INC,HET,0,4,5,2,0.5,4
20100907,2075122320.0,4307,1964,1,290,6664,INC,HET,0,4,5,2,0.5,4
20100907,2075122320.0,4307,1964,1,290,6664,INC,HET,0,4,5,2,0.5,4
20100907,2075122320.0,4324,1970,1,290,6664,INC,HET,0,4,5,3,0.5,4
20100907,2075122320.0,4324,1970,1,290,6664,INC,HET,0,4,5,3,0.5,4
20100907,2075122320.0,4324,1970,1,290,6664,INC,HET,0,4,5,3,0.5,4
20100907,2075122320.0,4324,1954,1,290,6664,INC,HET,0,4,5,4,0.5,4
20100907,2075122320.0,4324,1954,1,290,6664,INC,HET,0,4,5,4,0.5,4
20100907,2075122320.0,4324,1954,1,290,6664,INC,HET,0,4,5,4,0.5,4
20100907,2075123274.0,4307,1985,1,290,6664,INC,HET,0,4,5,5,0.5,4
20100907,2075123274.0,4307,1985,1,290,6664,INC,HET,0,4,5,5,0.5,4
20100907,2075123274.0,4307,1985,1,290,6664,INC,HET,0,4,5,5,0.5,4
20100907,2075123274.0,4324,1972,1,290,6664,INC,HET,0,4,5,6,0.5,4
20100907,2075123274.0,4324,1972,1,290,6664,INC,HET,0,4,5,6,0.5,4
20100907,2075123274.0,4324,1972,1,290,6664,INC,HET,0,4,5,6,0.5,4
20100907,2075123274.0,4324,1971,1,290,6664,INC,HET,0,4,5,7,0.5,4
20100907,2075123274.0,4324,1971,1,290,6664,INC,HET,0,4,5,7,0.5,4
20100907,2075123274.0,4324,1971,1,290,6664,INC,HET,0,4,5,7,0.5,4
20100907,2075127762.0,4324,1962,1,290,6664,INC,HET,0,4,5,8,0.5,4
20100907,2075127762.0,4324,1962,1,290,6664,INC,HET,0,4,5,8,0.5,4
20100907,2075127762.0,4324,1962,1,290,6664,INC,HET,0,4,5,8,0.5,4
20100907,2075127762.0,4324,1962,1,290,6664,INC,HET,0,4,5,9,0.5,4
20100907,2075127762.0,4324,1962,1,290,6664,INC,HET,0,4,5,9,0.5,4
20100907,2075127762.0,4324,1962,1,290,6664,INC,HET,0,4,5,9,0.5,4
20100907,2075127762.0,4307,1962,1,290,6664,INC,HET,0,4,5,10,0.5,4
20100907,2075127762.0,4307,1962,1,290,6664,INC,HET,0,4,5,10,0.5,4
20100907,2075127762.0,4307,1962,1,290,6664,INC,HET,0,4,5,10,0.5,4
20100907,2075190461.0,4307,1988,0,290,6664,INC,HET,0,4,5,11,0.5,4
20100907,2075190461.0,4307,1988,0,290,6664,INC,HET,0,4,5,11,0.5,4
20100907,2075190461.0,4307,1988,0,290,6664,INC,HET,0,4,5,11,0.5,4
20100907,2075190461.0,4307,1966,1,290,6664,INC,HET,0,4,5,12,0.5,4
20100907,2075190461.0,4307,1966,1,290,6664,INC,HET,0,4,5,12,0.5,4
20100907,2075190461.0,4307,1966,1,290,6664,INC,HET,0,4,5,12,0.5,4
20100907,2075190461.0,4307,1963,1,290,6664,INC,HET,0,4,5,13,0.5,4
20100907,2075190461.0,4307,1963,1,290,6664,INC,HET,0,4,5,13,0.5,4
20100907,2075190461.0,4307,1963,1,290,6664,INC,HET,0,4,5,13,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1969,1,290,6664,INC,HET,0,4,5,14,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4406,1971,1,290,6664,INC,HET,0,4,5,15,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,4524,1980,1,290,6664,INC,HET,0,4,5,16,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,6101,1954,1,290,6664,INC,HET,0,4,5,17,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4201,1972,0,290,6664,INC,HET,0,4,5,18,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4304,1956,1,290,6664,INC,HET,0,4,5,19,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4401,1965,1,290,6664,INC,HET,0,4,5,20,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4408,1979,1,290,6664,INC,HET,0,4,5,21,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082335801.0,4414,1979,1,290,6664,INC,HET,0,4,5,22,0.5,4
20100907,2082537456.0,4406,1967,1,290,6664,INC,HET,0,4,5,23,0.5,4
20100907,2082537456.0,4406,1967,1,290,6664,INC,HET,0,4,5,23,0.5,4
20100907,2082537456.0,4406,1967,1,290,6664,INC,HET,0,4,5,23,0.5,4
20100907,2082537456.0,4406,1967,1,290,6664,INC,HET,0,4,5,23,0.5,4
20100907,2082537456.0,4406,1967,1,290,6664,INC,HET,0,4,5,23,0.5,4
20100907,2082537456.0,4406,1967,1,290,6664,INC,HET,0,4,5,23,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,24,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,24,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,24,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,24,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,24,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,24,0.5,4
20100907,2082537456.0,4406,1959,0,290,6664,INC,HET,0,4,5,25,0.5,4
20100907,2082537456.0,4406,1959,0,290,6664,INC,HET,0,4,5,25,0.5,4
20100907,2082537456.0,4406,1959,0,290,6664,INC,HET,0,4,5,25,0.5,4
20100907,2082537456.0,4406,1959,0,290,6664,INC,HET,0,4,5,25,0.5,4
20100907,2082537456.0,4406,1959,0,290,6664,INC,HET,0,4,5,25,0.5,4
20100907,2082537456.0,4406,1959,0,290,6664,INC,HET,0,4,5,25,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,26,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,26,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,26,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,26,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,26,0.5,4
20100907,2082537456.0,4406,1954,1,290,6664,INC,HET,0,4,5,26,0.5,4
20100907,2082537456.0,4406,1963,1,290,6664,INC,HET,0,4,5,27,0.5,4
20100907,2082537456.0,4406,1963,1,290,6664,INC,HET,0,4,5,27,0.5,4
20100907,2082537456.0,4406,1963,1,290,6664,INC,HET,0,4,5,27,0.5,4
20100907,2082537456.0,4406,1963,1,290,6664,INC,HET,0,4,5,27,0.5,4
20100907,2082537456.0,4406,1963,1,290,6664,INC,HET,0,4,5,27,0.5,4
20100907,2082537456.0,4406,1963,1,290,6664,INC,HET,0,4,5,27,0.5,4
20100907,2082537456.0,4406,1985,0,290,6664,INC,HET,0,4,5,28,0.5,4
20100907,2082537456.0,4406,1985,0,290,6664,INC,HET,0,4,5,28,0.5,4
20100907,2082537456.0,4406,1985,0,290,6664,INC,HET,0,4,5,28,0.5,4
20100907,2082537456.0,4406,1985,0,290,6664,INC,HET,0,4,5,28,0.5,4
20100907,2082537456.0,4406,1985,0,290,6664,INC,HET,0,4,5,28,0.5,4
20100907,2082537456.0,4406,1985,0,290,6664,INC,HET,0,4,5,28,0.5,4
20100907,2083702729.0,6422,1960,1,290,6664,INC,HET,0,4,5,29,0.6,6
20100907,2083702729.0,6422,1960,1,290,6664,INC,HET,0,4,5,29,0.6,6
20100907,2083702729.0,6401,1957,1,290,6664,INC,HET,0,4,5,30,0.6,6
20100907,2083702729.0,6401,1957,1,290,6664,INC,HET,0,4,5,30,0.6,6
20100907,2083905517.0,6422,1977,1,290,6664,INC,HET,0,4,5,31,0.6,6
20100907,2084233026.0,6403,1987,1,290,6664,INC,HET,0,4,5,32,0.5,4
20100907,2085714133.0,2104,1982,1,290,6664,INC,HET,0,4,5,33,0.6,6
20100907,2085714133.0,2104,1982,1,290,6664,INC,HET,0,4,5,33,0.6,6
20100907,2085714133.0,2102,1973,1,290,6664,INC,HET,0,4,5,34,0.6,6
20100907,2085714133.0,2102,1973,1,290,6664,INC,HET,0,4,5,34,0.6,6
20100907,2087218661.0,2304,1982,1,290,6664,INC,HET,0,4,5,35,0.6,6
20100907,2089527145.0,1521,1985,0,290,6664,INC,HET,0,4,5,36,0.65,7
20100907,2089667950.0,1522,1982,1,290,6664,INC,HET,0,4,5,37,0.7,8
20100907,2089719457.0,3723,1956,1,290,6664,INC,HET,0,4,5,38,0.6,6
20100907,2089719457.0,3723,1956,1,290,6664,INC,HET,0,4,5,38,0.6,6
20100907,2089719457.0,3723,1966,1,290,6664,INC,HET,0,4,5,39,0.6,6
20100907,2089719457.0,3723,1966,1,290,6664,INC,HET,0,4,5,39,0.6,6
20100907,2089878661.0,6421,1963,1,290,6664,INC,HET,0,4,5,40,0.6,6
20100907,2090518664.0,1529,1964,0,290,6664,INC,HET,0,4,5,41,1.0,13
20100907,2090983555.0,2113,1975,1,290,6664,INC,HET,0,4,5,42,1.0,13
20100907,2091118776.0,2105,1978,0,290,6664,INC,HET,0,4,5,43,0.75,9
20100907,2091158612.0,3306,1961,1,290,6664,INC,HET,0,4,5,44,1.0,13
20100907,2092695914.0,6422,1962,1,290,6664,INC,HET,0,4,5,45,1.0,13
20100907,2092850353.0,2110,1963,1,290,6664,INC,HET,0,4,5,46,1.0,13
20100907,2092889476.0,3709,1980,1,290,6664,INC,HET,0,4,5,47,1.0,13
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3301,1962,1,290,6346,INC,HET,0,3,4,0,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1970,1,290,6346,INC,HET,0,3,4,1,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3305,1963,1,290,6346,INC,HET,0,3,4,2,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3402,1970,1,290,6346,INC,HET,0,3,4,3,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1966,1,290,6346,INC,HET,0,3,4,4,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,5,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1963,1,290,6346,INC,HET,0,3,4,6,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085151436.0,3301,1971,1,290,6346,INC,HET,0,3,4,7,0.5,4
20100908,2085545136.0,3307,1971,1,290,6346,INC,HET,0,3,4,8,0.5,4
20100908,2085545136.0,3307,1971,1,290,6346,INC,HET,0,3,4,8,0.5,4
20100908,2085545136.0,3307,1971,1,290,6346,INC,HET,0,3,4,8,0.5,4
20100908,2085545136.0,3301,1963,1,290,6346,INC,HET,0,3,4,9,0.5,4
20100908,2085545136.0,3301,1963,1,290,6346,INC,HET,0,3,4,9,0.5,4
20100908,2085545136.0,3301,1963,1,290,6346,INC,HET,0,3,4,9,0.5,4
20100908,2085545136.0,3301,1973,1,290,6346,INC,HET,0,3,4,10,0.5,4
20100908,2085545136.0,3301,1973,1,290,6346,INC,HET,0,3,4,10,0.5,4
20100908,2085545136.0,3301,1973,1,290,6346,INC,HET,0,3,4,10,0.5,4
20100908,2088814029.0,1501,1983,1,290,6346,INC,HET,0,3,4,11,0.5,4
20100908,2088827550.0,1501,1931,0,290,6346,INC,HET,0,3,4,12,1.5,15
20100908,2089519023.0,2101,1955,1,290,6346,INC,HET,0,3,4,13,0.5,4
20100908,2089816591.0,2101,1954,1,290,6346,INC,HET,0,3,4,14,0.55,5
20100908,2089834512.0,1501,1963,1,290,6346,INC,HET,0,3,4,15,0.5,4
20100908,2089834512.0,1501,1963,1,290,6346,INC,HET,0,3,4,15,0.5,4
20100908,2089834512.0,1501,1963,1,290,6346,INC,HET,0,3,4,15,0.5,4
20100908,2089834512.0,1522,1964,1,290,6346,INC,HET,0,3,4,16,0.5,4
20100908,2089834512.0,1522,1964,1,290,6346,INC,HET,0,3,4,16,0.5,4
20100908,2089834512.0,1522,1964,1,290,6346,INC,HET,0,3,4,16,0.5,4
20100908,2089834512.0,1522,1965,1,290,6346,INC,HET,0,3,4,17,0.5,4
20100908,2089834512.0,1522,1965,1,290,6346,INC,HET,0,3,4,17,0.5,4
20100908,2089834512.0,1522,1965,1,290,6346,INC,HET,0,3,4,17,0.5,4
20100908,2089856236.0,2101,1960,1,290,6346,INC,HET,0,3,4,18,0.5,4
20100908,2089856236.0,2101,1960,1,290,6346,INC,HET,0,3,4,18,0.5,4
20100908,2089856236.0,2101,1960,1,290,6346,INC,HET,0,3,4,18,0.5,4
20100908,2089856236.0,2101,1960,1,290,6346,INC,HET,0,3,4,18,0.5,4
20100908,2089856236.0,2101,1960,1,290,6346,INC,HET,0,3,4,18,0.5,4
20100908,2089856236.0,2101,1960,1,290,6346,INC,HET,0,3,4,18,0.5,4
20100908,2089856236.0,2101,1960,1,290,6346,INC,HET,0,3,4,18,0.5,4
20100908,2089856236.0,1101,1967,0,290,6346,INC,HET,0,3,4,19,0.5,4
20100908,2089856236.0,1101,1967,0,290,6346,INC,HET,0,3,4,19,0.5,4
20100908,2089856236.0,1101,1967,0,290,6346,INC,HET,0,3,4,19,0.5,4
20100908,2089856236.0,1101,1967,0,290,6346,INC,HET,0,3,4,19,0.5,4
20100908,2089856236.0,1101,1967,0,290,6346,INC,HET,0,3,4,19,0.5,4
20100908,2089856236.0,1101,1967,0,290,6346,INC,HET,0,3,4,19,0.5,4
20100908,2089856236.0,1101,1967,0,290,6346,INC,HET,0,3,4,19,0.5,4
20100908,2089856236.0,2101,1963,1,290,6346,INC,HET,0,3,4,20,0.5,4
