date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20101219,2236521790.0,3411,1975,1,307,7559,HFE,WNZ,1,6,7,3,1.0145,14
20101219,2240666135.0,2102,1969,1,307,7559,HFE,WNZ,1,6,7,4,0.9843,13
20101219,2240768470.0,3303,1957,1,307,7559,HFE,WNZ,1,6,7,5,1.0145,14
20101219,2240768470.0,3303,1957,1,307,7559,HFE,WNZ,1,6,7,5,1.0145,14
20101219,2240768470.0,3303,1961,1,307,7559,HFE,WNZ,1,6,7,6,1.0145,14
20101219,2240768470.0,3303,1961,1,307,7559,HFE,WNZ,1,6,7,6,1.0145,14
20101219,2242698351.0,3404,1980,0,307,7559,HFE,WNZ,1,6,7,7,1.0145,14
20101219,2242705642.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,8,1.0145,14
20101219,2242712963.0,3326,1961,1,307,7559,HFE,WNZ,1,6,7,9,1.0,13
20101219,2242712963.0,3326,1961,1,307,7559,HFE,WNZ,1,6,7,9,1.0,13
20101219,2242712963.0,3326,1962,0,307,7559,HFE,WNZ,1,6,7,10,1.0,13
20101219,2242712963.0,3326,1962,0,307,7559,HFE,WNZ,1,6,7,10,1.0,13
20101219,2243550523.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,11,1.0,13
20101219,2243631654.0,3303,1964,1,307,7559,HFE,WNZ,1,6,7,12,1.0,13
20101219,2243708132.0,3303,1952,1,307,7559,HFE,WNZ,1,6,7,13,1.0145,14
20101219,2243743975.0,3303,1957,1,307,7559,HFE,WNZ,1,6,7,14,0.9843,13
20101219,2243743975.0,3303,1957,1,307,7559,HFE,WNZ,1,6,7,14,0.9843,13
20101219,2243743975.0,3303,1973,0,307,7559,HFE,WNZ,1,6,7,15,0.9843,13
20101219,2243743975.0,3303,1973,0,307,7559,HFE,WNZ,1,6,7,15,0.9843,13
20101219,2243751395.0,3326,1962,1,307,7559,HFE,WNZ,1,6,7,16,0.9843,13
20101219,2243797292.0,3303,1963,1,307,7559,HFE,WNZ,1,6,7,17,0.9843,13
20101219,2243814641.0,3303,1955,1,307,7559,HFE,WNZ,1,6,7,18,0.9843,13
20101219,2243849616.0,3422,1981,0,307,7559,HFE,WNZ,1,6,7,19,0.9843,13
20101219,2243889018.0,3303,1986,1,307,7559,HFE,WNZ,1,6,7,20,0.9843,13
20101219,2243970004.0,3303,1980,1,307,7559,HFE,WNZ,1,6,7,21,0.9843,13
20101219,2243983262.0,3404,1987,0,307,7559,HFE,WNZ,1,6,7,22,0.9843,13
20101219,2243987475.0,3303,1974,1,307,7559,HFE,WNZ,1,6,7,23,1.0145,14
20101219,2244038639.0,3303,1957,1,307,7559,HFE,WNZ,1,6,7,24,0.9843,13
20101219,2244104179.0,3408,1969,1,307,7559,HFE,WNZ,1,6,7,25,1.0145,14
20101219,2244125639.0,3305,1966,0,307,7559,HFE,WNZ,1,6,7,26,0.9843,13
20101219,2244804704.0,3424,1983,0,307,7559,HFE,WNZ,1,6,7,27,1.0,13
20101219,2244838647.0,3303,1966,1,307,7559,HFE,WNZ,1,6,7,28,1.0,13
20101219,2244838647.0,3303,1966,1,307,7559,HFE,WNZ,1,6,7,28,1.0,13
20101219,2244838647.0,3303,1966,1,307,7559,HFE,WNZ,1,6,7,28,1.0,13
20101219,2244838647.0,3303,1972,0,307,7559,HFE,WNZ,1,6,7,29,1.0,13
20101219,2244838647.0,3303,1972,0,307,7559,HFE,WNZ,1,6,7,29,1.0,13
20101219,2244838647.0,3303,1972,0,307,7559,HFE,WNZ,1,6,7,29,1.0,13
20101219,2244838647.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,30,1.0,13
20101219,2244838647.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,30,1.0,13
20101219,2244838647.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,30,1.0,13
20101219,2244845871.0,3501,1976,1,307,7559,HFE,WNZ,1,6,7,31,1.0,13
20101219,2244853367.0,3303,1979,1,307,7559,HFE,WNZ,1,6,7,32,1.0,13
20101219,2244861976.0,3303,1984,0,307,7559,HFE,WNZ,1,6,7,33,1.0,13
20101219,2244864613.0,3602,1959,1,307,7559,HFE,WNZ,1,6,7,34,1.0,13
20101219,2244933030.0,3303,1963,1,307,7559,HFE,WNZ,1,6,7,35,1.0,13
20101219,2245059463.0,6124,1964,1,307,7559,HFE,WNZ,1,6,7,36,1.0,13
20101219,2245143067.0,3303,1949,0,307,7559,HFE,WNZ,1,6,7,37,1.0,13
20101219,2245143067.0,3303,1949,0,307,7559,HFE,WNZ,1,6,7,37,1.0,13
20101219,2245143067.0,3303,1949,0,307,7559,HFE,WNZ,1,6,7,37,1.0,13
20101219,2245143067.0,3303,1957,0,307,7559,HFE,WNZ,1,6,7,38,1.0,13
20101219,2245143067.0,3303,1957,0,307,7559,HFE,WNZ,1,6,7,38,1.0,13
20101219,2245143067.0,3303,1957,0,307,7559,HFE,WNZ,1,6,7,38,1.0,13
20101219,2245143067.0,3303,1953,0,307,7559,HFE,WNZ,1,6,7,39,1.0,13
20101219,2245143067.0,3303,1953,0,307,7559,HFE,WNZ,1,6,7,39,1.0,13
20101219,2245143067.0,3303,1953,0,307,7559,HFE,WNZ,1,6,7,39,1.0,13
20101219,2245192480.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,40,1.0,13
20101220,2240056176.0,3401,1973,1,307,7559,HFE,WNZ,0,5,6,0,1.0111,14
20101220,2242218049.0,3303,1957,1,307,7559,HFE,WNZ,0,5,6,1,1.0111,14
20101220,2242408205.0,3404,1978,0,307,7559,HFE,WNZ,0,5,6,2,1.0,13
20101220,2242604902.0,3401,1969,1,307,7559,HFE,WNZ,0,5,6,3,1.0111,14
20101220,2242604902.0,3401,1969,1,307,7559,HFE,WNZ,0,5,6,3,1.0111,14
20101220,2242604902.0,3401,1968,0,307,7559,HFE,WNZ,0,5,6,4,1.0111,14
20101220,2242604902.0,3401,1968,0,307,7559,HFE,WNZ,0,5,6,4,1.0111,14
20101220,2243815886.0,3303,1968,1,307,7559,HFE,WNZ,0,5,6,5,1.0111,14
20101220,2243832079.0,3625,1968,1,307,7559,HFE,WNZ,0,5,6,6,0.9811,13
20101220,2244021656.0,3310,1988,0,307,7559,HFE,WNZ,0,5,6,7,0.9811,13
20101220,2244742633.0,3302,1973,1,307,7559,HFE,WNZ,0,5,6,8,0.9811,13
20101220,2244742633.0,3302,1973,1,307,7559,HFE,WNZ,0,5,6,8,0.9811,13
20101220,2244742633.0,3302,1973,1,307,7559,HFE,WNZ,0,5,6,8,0.9811,13
20101220,2244742633.0,3302,1972,1,307,7559,HFE,WNZ,0,5,6,9,0.9811,13
20101220,2244742633.0,3302,1972,1,307,7559,HFE,WNZ,0,5,6,9,0.9811,13
20101220,2244742633.0,3302,1972,1,307,7559,HFE,WNZ,0,5,6,9,0.9811,13
20101220,2244742633.0,3401,1954,0,307,7559,HFE,WNZ,0,5,6,10,0.9811,13
20101220,2244742633.0,3401,1954,0,307,7559,HFE,WNZ,0,5,6,10,0.9811,13
20101220,2244742633.0,3401,1954,0,307,7559,HFE,WNZ,0,5,6,10,0.9811,13
20101220,2244746907.0,3401,1956,0,307,7559,HFE,WNZ,0,5,6,11,1.0111,14
20101220,2244771120.0,3408,1978,0,307,7559,HFE,WNZ,0,5,6,12,0.9811,13
20101220,2244826430.0,3303,1962,1,307,7559,HFE,WNZ,0,5,6,13,1.0111,14
20101220,2244900576.0,1308,1981,1,307,7559,HFE,WNZ,0,5,6,14,0.9811,13
20101220,2245083404.0,3326,1972,0,307,7559,HFE,WNZ,0,5,6,15,1.0111,14
20101220,2245158523.0,3303,1985,0,307,7559,HFE,WNZ,0,5,6,16,1.0111,14
20101220,2245890788.0,3412,1987,1,307,7559,HFE,WNZ,0,5,6,17,1.0,13
20101220,2245943090.0,3326,1961,0,307,7559,HFE,WNZ,0,5,6,18,1.0,13
20101220,2245960142.0,4405,1975,1,307,7559,HFE,WNZ,0,5,6,19,1.0,13
20101220,2246055714.0,4408,1985,1,307,7559,HFE,WNZ,0,5,6,20,1.0,13
20101220,2246182227.0,3303,1962,1,307,7559,HFE,WNZ,0,5,6,21,1.0,13
20101220,2246305046.0,3426,1983,0,307,7559,HFE,WNZ,0,5,6,22,1.0,13
20101220,2246311745.0,3303,1982,1,307,7559,HFE,WNZ,0,5,6,23,1.0,13
20101221,2241796603.0,3303,1968,1,307,7559,HFE,WNZ,0,4,5,0,1.0086,14
20101221,2243528464.0,3404,1975,1,307,7559,HFE,WNZ,0,4,5,1,0.9786,13
20101221,2244080192.0,3303,1961,1,307,7559,HFE,WNZ,0,4,5,2,1.0086,14
20101221,2244778891.0,3424,1983,1,307,7559,HFE,WNZ,0,4,5,3,1.0086,14
20101221,2244854890.0,3303,1967,1,307,7559,HFE,WNZ,0,4,5,4,1.0086,14
20101221,2244854890.0,3303,1967,1,307,7559,HFE,WNZ,0,4,5,4,1.0086,14
20101221,2244854890.0,3303,1968,1,307,7559,HFE,WNZ,0,4,5,5,1.0086,14
20101221,2244854890.0,3303,1968,1,307,7559,HFE,WNZ,0,4,5,5,1.0086,14
20101221,2244904523.0,3203,1957,1,307,7559,HFE,WNZ,0,4,5,6,0.9786,13
20101221,2244904523.0,3203,1957,1,307,7559,HFE,WNZ,0,4,5,6,0.9786,13
20101221,2244904523.0,1426,1967,1,307,7559,HFE,WNZ,0,4,5,7,0.9786,13
20101221,2244904523.0,1426,1967,1,307,7559,HFE,WNZ,0,4,5,7,0.9786,13
20101221,2245678936.0,3303,1963,1,307,7559,HFE,WNZ,0,4,5,8,1.0086,14
20101221,2245893467.0,3424,1964,1,307,7559,HFE,WNZ,0,4,5,9,1.0,13
20101221,2245990471.0,4201,1974,1,307,7559,HFE,WNZ,0,4,5,10,0.9786,13
20101221,2246021086.0,6101,1972,1,307,7559,HFE,WNZ,0,4,5,11,1.0086,14
20101221,2246035195.0,3424,1965,1,307,7559,HFE,WNZ,0,4,5,12,1.0,13
20101221,2246214227.0,3303,1969,1,307,7559,HFE,WNZ,0,4,5,13,1.0,13
20101221,2246397295.0,3303,1963,1,307,7559,HFE,WNZ,0,4,5,14,1.0,13
20101221,2246397295.0,3303,1963,1,307,7559,HFE,WNZ,0,4,5,14,1.0,13
20101221,2246397295.0,3303,1964,1,307,7559,HFE,WNZ,0,4,5,15,1.0086,14
20101221,2246397295.0,3303,1964,1,307,7559,HFE,WNZ,0,4,5,15,1.0086,14
20101221,2246482286.0,2306,1969,1,307,7559,HFE,WNZ,0,4,5,16,1.0086,14
20101221,2246544665.0,3425,1983,0,307,7559,HFE,WNZ,0,4,5,17,1.0086,14
20101221,2246618525.0,3303,1963,1,307,7559,HFE,WNZ,0,4,5,18,1.0086,14
20101221,2247863594.0,3607,1984,1,307,7559,HFE,WNZ,0,4,5,19,1.0,13
20101221,2248309609.0,3426,1986,1,307,7559,HFE,WNZ,0,4,5,20,1.0,13
20101221,2248338270.0,3303,1937,1,307,7559,HFE,WNZ,0,4,5,21,1.0,13
20101222,2240805165.0,3404,1970,1,307,7559,HFE,WNZ,0,3,4,0,0.9797,13
20101222,2243972453.0,3412,1982,0,307,7559,HFE,WNZ,0,3,4,1,1.0097,14
20101222,2244657804.0,3401,1964,0,307,7559,HFE,WNZ,0,3,4,2,0.9797,13
20101222,2244657804.0,3401,1964,0,307,7559,HFE,WNZ,0,3,4,2,0.9797,13
20101222,2244657804.0,3401,1974,0,307,7559,HFE,WNZ,0,3,4,3,0.9797,13
20101222,2244657804.0,3401,1974,0,307,7559,HFE,WNZ,0,3,4,3,0.9797,13
20101222,2244771574.0,3303,1965,1,307,7559,HFE,WNZ,0,3,4,4,0.9797,13
20101222,2244930949.0,3303,1970,1,307,7559,HFE,WNZ,0,3,4,5,0.9797,13
20101222,2244930949.0,3303,1970,1,307,7559,HFE,WNZ,0,3,4,5,0.9797,13
20101222,2244930949.0,3303,1961,1,307,7559,HFE,WNZ,0,3,4,6,0.9797,13
20101222,2244930949.0,3303,1961,1,307,7559,HFE,WNZ,0,3,4,6,0.9797,13
20101222,2245739109.0,3401,1972,1,307,7559,HFE,WNZ,0,3,4,7,0.9797,13
20101222,2245739109.0,3401,1972,1,307,7559,HFE,WNZ,0,3,4,7,0.9797,13
20101222,2245739109.0,3401,1972,0,307,7559,HFE,WNZ,0,3,4,8,0.9797,13
20101222,2245739109.0,3401,1972,0,307,7559,HFE,WNZ,0,3,4,8,0.9797,13
20101222,2246338943.0,5111,1978,1,307,7559,HFE,WNZ,0,3,4,9,1.0097,14
20101222,2247530335.0,3303,1955,1,307,7559,HFE,WNZ,0,3,4,10,1.0097,14
20101222,2247530335.0,3303,1955,1,307,7559,HFE,WNZ,0,3,4,10,1.0097,14
20101222,2247530335.0,3213,1978,0,307,7559,HFE,WNZ,0,3,4,11,1.0097,14
20101222,2247530335.0,3213,1978,0,307,7559,HFE,WNZ,0,3,4,11,1.0097,14
20101222,2247543953.0,3325,1986,0,307,7559,HFE,WNZ,0,3,4,12,1.0097,14
20101222,2247827198.0,1404,1987,1,307,7559,HFE,WNZ,0,3,4,13,1.0097,14
20101222,2247959069.0,3326,1963,0,307,7559,HFE,WNZ,0,3,4,14,0.9797,13
20101222,2247970368.0,3424,1982,0,307,7559,HFE,WNZ,0,3,4,15,1.0097,14
20101222,2248249440.0,3402,1957,1,307,7559,HFE,WNZ,0,3,4,16,1.0,13
20101222,2248306878.0,3303,1984,1,307,7559,HFE,WNZ,0,3,4,17,1.0,13
20101222,2248377597.0,3424,1957,1,307,7559,HFE,WNZ,0,3,4,18,0.9797,13
20101222,2248377597.0,3424,1957,1,307,7559,HFE,WNZ,0,3,4,18,0.9797,13
20101222,2248377597.0,3424,1966,1,307,7559,HFE,WNZ,0,3,4,19,0.9797,13
20101222,2248377597.0,3424,1966,1,307,7559,HFE,WNZ,0,3,4,19,0.9797,13
20101222,2249229288.0,3303,1969,1,307,7559,HFE,WNZ,0,3,4,20,1.0,13
20101222,2249428278.0,3303,1971,1,307,7559,HFE,WNZ,0,3,4,21,1.0,13
20101222,2249498159.0,3303,1955,0,307,7559,HFE,WNZ,0,3,4,22,1.0,13
20101222,2249693882.0,3303,1983,0,307,7559,HFE,WNZ,0,3,4,23,1.0,13
20101222,2249767521.0,3522,1975,0,307,7559,HFE,WNZ,0,3,4,24,1.0,13
20101222,2249863314.0,3303,1968,1,307,7559,HFE,WNZ,0,3,4,25,1.0,13
20101222,2249863314.0,3303,1968,1,307,7559,HFE,WNZ,0,3,4,25,1.0,13
20101222,2249863314.0,3303,1977,1,307,7559,HFE,WNZ,0,3,4,26,1.0,13
20101222,2249863314.0,3303,1977,1,307,7559,HFE,WNZ,0,3,4,26,1.0,13
20101222,2249881118.0,3303,1968,1,307,7559,HFE,WNZ,0,3,4,27,1.0,13
20101222,2249930280.0,3303,1977,1,307,7559,HFE,WNZ,0,3,4,28,1.0,13
20101222,2249970272.0,3303,1982,1,307,7559,HFE,WNZ,0,3,4,29,1.0,13
20101223,2239037962.0,2101,1970,1,307,7559,HFE,WNZ,0,2,3,0,1.0133,14
20101223,2242628027.0,6101,1967,1,307,7559,HFE,WNZ,0,2,3,1,1.0133,14
20101223,2245937339.0,3424,1969,1,307,7559,HFE,WNZ,0,2,3,2,1.0133,14
20101223,2246495176.0,3303,1979,1,307,7559,HFE,WNZ,0,2,3,3,0.965,13
20101223,2246552805.0,3403,1986,1,307,7559,HFE,WNZ,0,2,3,4,0.9831,13
20101223,2247497332.0,3408,1970,0,307,7559,HFE,WNZ,0,2,3,5,1.0133,14
20101223,2247568329.0,4201,1972,1,307,7559,HFE,WNZ,0,2,3,6,1.0133,14
20101223,2247569257.0,3412,1982,0,307,7559,HFE,WNZ,0,2,3,7,1.0133,14
20101223,2248125661.0,3326,1970,0,307,7559,HFE,WNZ,0,2,3,8,0.9831,13
20101223,2249297348.0,3303,1973,1,307,7559,HFE,WNZ,0,2,3,9,1.0133,14
20101223,2249378519.0,3303,1969,1,307,7559,HFE,WNZ,0,2,3,10,1.0133,14
20101223,2249483649.0,3303,1966,1,307,7559,HFE,WNZ,0,2,3,11,1.0133,14
20101223,2249484569.0,3424,1948,1,307,7559,HFE,WNZ,0,2,3,12,1.0133,14
20101223,2249538864.0,3303,1971,1,307,7559,HFE,WNZ,0,2,3,13,1.0133,14
20101223,2249557287.0,3303,1984,1,307,7559,HFE,WNZ,0,2,3,14,1.0,13
20101223,2249557287.0,3303,1984,1,307,7559,HFE,WNZ,0,2,3,14,1.0,13
20101223,2249557287.0,3303,1974,1,307,7559,HFE,WNZ,0,2,3,15,1.0,13
20101223,2249557287.0,3303,1974,1,307,7559,HFE,WNZ,0,2,3,15,1.0,13
20101223,2249568283.0,1201,1968,1,307,7559,HFE,WNZ,0,2,3,16,0.9831,13
20101223,2249568283.0,1201,1968,1,307,7559,HFE,WNZ,0,2,3,16,0.9831,13
20101223,2249568283.0,1201,1968,1,307,7559,HFE,WNZ,0,2,3,16,0.9831,13
20101223,2249568283.0,3401,1983,1,307,7559,HFE,WNZ,0,2,3,17,0.9831,13
20101223,2249568283.0,3401,1983,1,307,7559,HFE,WNZ,0,2,3,17,0.9831,13
20101223,2249568283.0,3401,1983,1,307,7559,HFE,WNZ,0,2,3,17,0.9831,13
20101223,2249568283.0,3401,1984,1,307,7559,HFE,WNZ,0,2,3,18,0.9831,13
20101223,2249568283.0,3401,1984,1,307,7559,HFE,WNZ,0,2,3,18,0.9831,13
20101223,2249568283.0,3401,1984,1,307,7559,HFE,WNZ,0,2,3,18,0.9831,13
20101223,2249577856.0,3401,1955,1,307,7559,HFE,WNZ,0,2,3,19,1.0133,14
20101223,2249655913.0,3401,1981,1,307,7559,HFE,WNZ,0,2,3,20,0.965,13
20101223,2249655913.0,3401,1981,1,307,7559,HFE,WNZ,0,2,3,20,0.965,13
20101223,2249655913.0,4302,1984,1,307,7559,HFE,WNZ,0,2,3,21,0.965,13
20101223,2249655913.0,4302,1984,1,307,7559,HFE,WNZ,0,2,3,21,0.965,13
20101223,2249714249.0,3303,1958,1,307,7559,HFE,WNZ,0,2,3,22,1.0133,14
20101223,2249764172.0,3303,1969,1,307,7559,HFE,WNZ,0,2,3,23,0.9831,13
20101223,2249917135.0,3303,1979,0,307,7559,HFE,WNZ,0,2,3,24,1.0133,14
20101223,2250023034.0,3623,1978,1,307,7559,HFE,WNZ,0,2,3,25,1.0133,14
20101223,2250032870.0,3310,1981,1,307,7559,HFE,WNZ,0,2,3,26,1.0,13
20101223,2250148417.0,3303,1963,1,307,7559,HFE,WNZ,0,2,3,27,1.0133,14
20101223,2250947191.0,3422,1957,1,307,7559,HFE,WNZ,0,2,3,28,1.0,13
20101223,2251329312.0,4206,1985,1,307,7559,HFE,WNZ,0,2,3,29,1.0,13
20101223,2251416579.0,3303,1966,1,307,7559,HFE,WNZ,0,2,3,30,1.0,13
20101223,2251416579.0,3303,1966,1,307,7559,HFE,WNZ,0,2,3,30,1.0,13
20101223,2251416579.0,3303,1954,1,307,7559,HFE,WNZ,0,2,3,31,1.0,13
20101223,2251416579.0,3303,1954,1,307,7559,HFE,WNZ,0,2,3,31,1.0,13
20101223,2251439883.0,4109,1990,1,307,7559,HFE,WNZ,0,2,3,32,1.0,13
20101223,2251483956.0,3303,1962,1,307,7559,HFE,WNZ,0,2,3,33,1.0,13
20101223,2251559067.0,3407,1968,1,307,7559,HFE,WNZ,0,2,3,34,1.0,13
20101224,2232876993.0,3401,1941,1,307,7559,HFE,WNZ,0,1,2,0,1.0109,14
20101224,2248311295.0,3303,1962,1,307,7559,HFE,WNZ,0,1,2,1,1.0109,14
20101224,2249562307.0,3303,1975,1,307,7559,HFE,WNZ,0,1,2,2,1.0109,14
20101224,2249646110.0,3303,1983,1,307,7559,HFE,WNZ,0,1,2,3,1.0109,14
20101224,2249697821.0,3303,1962,1,307,7559,HFE,WNZ,0,1,2,4,1.0109,14
20101224,2249758233.0,3402,1974,1,307,7559,HFE,WNZ,0,1,2,5,0.9808,13
20101224,2251048306.0,3303,1969,1,307,7559,HFE,WNZ,0,1,2,6,1.0109,14
20101224,2251065344.0,3303,1960,1,307,7559,HFE,WNZ,0,1,2,7,1.0,13
20101224,2251200703.0,2201,1973,0,307,7559,HFE,WNZ,0,1,2,8,1.0109,14
20101224,2251213683.0,3303,1986,1,307,7559,HFE,WNZ,0,1,2,9,1.0109,14
20101224,2251216043.0,3303,1962,1,307,7559,HFE,WNZ,0,1,2,10,1.0,13
20101224,2251220495.0,3303,1974,1,307,7559,HFE,WNZ,0,1,2,11,1.0109,14
20101224,2251220495.0,3303,1974,1,307,7559,HFE,WNZ,0,1,2,11,1.0109,14
20101224,2251220495.0,3326,1976,1,307,7559,HFE,WNZ,0,1,2,12,1.0109,14
20101224,2251220495.0,3326,1976,1,307,7559,HFE,WNZ,0,1,2,12,1.0109,14
20101224,2251320278.0,3303,1973,1,307,7559,HFE,WNZ,0,1,2,13,1.0109,14
20101224,2251385698.0,5225,1973,1,307,7559,HFE,WNZ,0,1,2,14,1.0109,14
20101224,2251439293.0,3303,1982,1,307,7559,HFE,WNZ,0,1,2,15,0.9808,13
20101224,2251505847.0,3303,1976,0,307,7559,HFE,WNZ,0,1,2,16,0.9808,13
20101224,2251540474.0,3303,1969,0,307,7559,HFE,WNZ,0,1,2,17,0.9808,13
20101224,2251545184.0,3303,1964,1,307,7559,HFE,WNZ,0,1,2,18,0.9808,13
20101224,2251545184.0,3303,1964,1,307,7559,HFE,WNZ,0,1,2,18,0.9808,13
20101224,2251545184.0,3303,1976,1,307,7559,HFE,WNZ,0,1,2,19,0.9808,13
20101224,2251545184.0,3303,1976,1,307,7559,HFE,WNZ,0,1,2,19,0.9808,13
20101224,2251576023.0,3303,1963,1,307,7559,HFE,WNZ,0,1,2,20,1.0109,14
20101224,2251604084.0,3404,1979,1,307,7559,HFE,WNZ,0,1,2,21,1.0109,14
20101224,2251729326.0,3421,1972,1,307,7559,HFE,WNZ,0,1,2,22,0.9808,13
20101224,2251729326.0,3421,1972,1,307,7559,HFE,WNZ,0,1,2,22,0.9808,13
20101224,2251729326.0,3412,1977,1,307,7559,HFE,WNZ,0,1,2,23,0.9808,13
20101224,2251729326.0,3412,1977,1,307,7559,HFE,WNZ,0,1,2,23,0.9808,13
20101224,2252648439.0,3303,1973,1,307,7559,HFE,WNZ,0,1,2,24,1.0,13
20101224,2252689714.0,6201,1981,1,307,7559,HFE,WNZ,0,1,2,25,1.0,13
20101224,2253077065.0,3303,1987,0,307,7559,HFE,WNZ,0,1,2,26,1.0,13
20101224,2253078761.0,3303,1975,1,307,7559,HFE,WNZ,0,1,2,27,1.0,13
20101224,2253078761.0,3303,1975,1,307,7559,HFE,WNZ,0,1,2,27,1.0,13
20101224,2253078761.0,3303,1971,1,307,7559,HFE,WNZ,0,1,2,28,1.0,13
20101224,2253078761.0,3303,1971,1,307,7559,HFE,WNZ,0,1,2,28,1.0,13
20101224,2253144828.0,3303,1967,1,307,7559,HFE,WNZ,0,1,2,29,1.0,13
20101224,2253389607.0,3403,1987,1,307,7559,HFE,WNZ,0,1,2,30,1.0,13
20101224,2253391597.0,3303,1984,1,307,7559,HFE,WNZ,0,1,2,31,1.0,13
20101224,2253457974.0,3303,1963,1,307,7559,HFE,WNZ,0,1,2,32,1.0,13
20101224,2253477697.0,3303,1975,1,307,7559,HFE,WNZ,0,1,2,33,1.0,13
20101224,2253477697.0,3303,1975,1,307,7559,HFE,WNZ,0,1,2,33,1.0,13
20101224,2253477697.0,3303,1962,1,307,7559,HFE,WNZ,0,1,2,34,1.0,13
20101224,2253477697.0,3303,1962,1,307,7559,HFE,WNZ,0,1,2,34,1.0,13
20101225,2239155296.0,3303,1964,1,307,7559,HFE,WNZ,1,0,1,0,1.0095,14
20101225,2246241393.0,3303,1964,1,307,7559,HFE,WNZ,1,0,1,1,0.9795,13
20101225,2246280142.0,3303,1970,1,307,7559,HFE,WNZ,1,0,1,2,0.9795,13
20101225,2249789819.0,3303,1970,1,307,7559,HFE,WNZ,1,0,1,3,0.9614,13
20101225,2251110399.0,3501,1965,1,307,7559,HFE,WNZ,1,0,1,4,0.9795,13
20101225,2251217882.0,3303,1951,1,307,7559,HFE,WNZ,1,0,1,5,1.0095,14
20101225,2251217882.0,3303,1951,1,307,7559,HFE,WNZ,1,0,1,5,1.0095,14
20101225,2251217882.0,3303,1951,1,307,7559,HFE,WNZ,1,0,1,5,1.0095,14
20101225,2251217882.0,3303,1951,1,307,7559,HFE,WNZ,1,0,1,5,1.0095,14
20101225,2251217882.0,3303,1971,0,307,7559,HFE,WNZ,1,0,1,6,1.0095,14
20101225,2251217882.0,3303,1971,0,307,7559,HFE,WNZ,1,0,1,6,1.0095,14
20101225,2251217882.0,3303,1971,0,307,7559,HFE,WNZ,1,0,1,6,1.0095,14
20101225,2251217882.0,3303,1971,0,307,7559,HFE,WNZ,1,0,1,6,1.0095,14
20101225,2251217882.0,3303,1965,1,307,7559,HFE,WNZ,1,0,1,7,1.0095,14
20101225,2251217882.0,3303,1965,1,307,7559,HFE,WNZ,1,0,1,7,1.0095,14
20101225,2251217882.0,3303,1965,1,307,7559,HFE,WNZ,1,0,1,7,1.0095,14
20101225,2251217882.0,3303,1965,1,307,7559,HFE,WNZ,1,0,1,7,1.0095,14
20101225,2251217882.0,3303,1966,1,307,7559,HFE,WNZ,1,0,1,8,1.0095,14
20101225,2251217882.0,3303,1966,1,307,7559,HFE,WNZ,1,0,1,8,1.0095,14
20101225,2251217882.0,3303,1966,1,307,7559,HFE,WNZ,1,0,1,8,1.0095,14
20101225,2251217882.0,3303,1966,1,307,7559,HFE,WNZ,1,0,1,8,1.0095,14
20101225,2251218671.0,3303,1976,1,307,7559,HFE,WNZ,1,0,1,9,1.0095,14
20101225,2251218671.0,3303,1976,1,307,7559,HFE,WNZ,1,0,1,9,1.0095,14
20101225,2251218671.0,3303,1976,1,307,7559,HFE,WNZ,1,0,1,9,1.0095,14
20101225,2251218671.0,3303,1976,1,307,7559,HFE,WNZ,1,0,1,9,1.0095,14
20101225,2251218671.0,3308,1969,1,307,7559,HFE,WNZ,1,0,1,10,1.0095,14
20101225,2251218671.0,3308,1969,1,307,7559,HFE,WNZ,1,0,1,10,1.0095,14
20101225,2251218671.0,3308,1969,1,307,7559,HFE,WNZ,1,0,1,10,1.0095,14
20101225,2251218671.0,3308,1969,1,307,7559,HFE,WNZ,1,0,1,10,1.0095,14
20101225,2251218671.0,3303,1981,1,307,7559,HFE,WNZ,1,0,1,11,1.0095,14
20101225,2251218671.0,3303,1981,1,307,7559,HFE,WNZ,1,0,1,11,1.0095,14
20101225,2251218671.0,3303,1981,1,307,7559,HFE,WNZ,1,0,1,11,1.0095,14
20101225,2251218671.0,3303,1981,1,307,7559,HFE,WNZ,1,0,1,11,1.0095,14
20101225,2251218671.0,3303,1978,0,307,7559,HFE,WNZ,1,0,1,12,1.0095,14
20101225,2251218671.0,3303,1978,0,307,7559,HFE,WNZ,1,0,1,12,1.0095,14
20101225,2251218671.0,3303,1978,0,307,7559,HFE,WNZ,1,0,1,12,1.0095,14
20101225,2251218671.0,3303,1978,0,307,7559,HFE,WNZ,1,0,1,12,1.0095,14
20101225,2251423934.0,3424,1953,1,307,7559,HFE,WNZ,1,0,1,13,1.0095,14
20101225,2251423934.0,3424,1953,1,307,7559,HFE,WNZ,1,0,1,13,1.0095,14
20101225,2251423934.0,3424,1953,1,307,7559,HFE,WNZ,1,0,1,13,1.0095,14
20101225,2251423934.0,3326,1961,1,307,7559,HFE,WNZ,1,0,1,14,1.0095,14
20101225,2251423934.0,3326,1961,1,307,7559,HFE,WNZ,1,0,1,14,1.0095,14
