date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20101001,2119424247.0,3702,1967,0,209,4608,LHW,TAO,1,9,9,18,1.0006,14
20101001,2119424247.0,3702,1967,0,209,4608,LHW,TAO,1,9,9,18,1.0006,14
20101001,2119424247.0,3702,1967,0,209,4608,LHW,TAO,1,9,9,18,1.0006,14
20101001,2119424247.0,3702,1967,0,209,4608,LHW,TAO,1,9,9,18,1.0006,14
20101001,2119424247.0,3702,1967,0,209,4608,LHW,TAO,1,9,9,18,1.0006,14
20101001,2119424247.0,3702,1955,1,209,4608,LHW,TAO,1,9,9,19,1.0006,14
20101001,2119424247.0,3702,1955,1,209,4608,LHW,TAO,1,9,9,19,1.0006,14
20101001,2119424247.0,3702,1955,1,209,4608,LHW,TAO,1,9,9,19,1.0006,14
20101001,2119424247.0,3702,1955,1,209,4608,LHW,TAO,1,9,9,19,1.0006,14
20101001,2119424247.0,3702,1955,1,209,4608,LHW,TAO,1,9,9,19,1.0006,14
20101001,2119424247.0,3702,1955,1,209,4608,LHW,TAO,1,9,9,19,1.0006,14
20101001,2119424247.0,3702,1955,1,209,4608,LHW,TAO,1,9,9,19,1.0006,14
20101001,2119424247.0,3729,1980,0,209,4608,LHW,TAO,1,9,9,20,1.0006,14
20101001,2119424247.0,3729,1980,0,209,4608,LHW,TAO,1,9,9,20,1.0006,14
20101001,2119424247.0,3729,1980,0,209,4608,LHW,TAO,1,9,9,20,1.0006,14
20101001,2119424247.0,3729,1980,0,209,4608,LHW,TAO,1,9,9,20,1.0006,14
20101001,2119424247.0,3729,1980,0,209,4608,LHW,TAO,1,9,9,20,1.0006,14
20101001,2119424247.0,3729,1980,0,209,4608,LHW,TAO,1,9,9,20,1.0006,14
20101001,2119424247.0,3729,1980,0,209,4608,LHW,TAO,1,9,9,20,1.0006,14
20101001,2119424247.0,3702,1954,1,209,4608,LHW,TAO,1,9,9,21,1.0006,14
20101001,2119424247.0,3702,1954,1,209,4608,LHW,TAO,1,9,9,21,1.0006,14
20101001,2119424247.0,3702,1954,1,209,4608,LHW,TAO,1,9,9,21,1.0006,14
20101001,2119424247.0,3702,1954,1,209,4608,LHW,TAO,1,9,9,21,1.0006,14
20101001,2119424247.0,3702,1954,1,209,4608,LHW,TAO,1,9,9,21,1.0006,14
20101001,2119424247.0,3702,1954,1,209,4608,LHW,TAO,1,9,9,21,1.0006,14
20101001,2119424247.0,3702,1954,1,209,4608,LHW,TAO,1,9,9,21,1.0006,14
20101001,2119424247.0,3702,1960,1,209,4608,LHW,TAO,1,9,9,22,1.0006,14
20101001,2119424247.0,3702,1960,1,209,4608,LHW,TAO,1,9,9,22,1.0006,14
20101001,2119424247.0,3702,1960,1,209,4608,LHW,TAO,1,9,9,22,1.0006,14
20101001,2119424247.0,3702,1960,1,209,4608,LHW,TAO,1,9,9,22,1.0006,14
20101001,2119424247.0,3702,1960,1,209,4608,LHW,TAO,1,9,9,22,1.0006,14
20101001,2119424247.0,3702,1960,1,209,4608,LHW,TAO,1,9,9,22,1.0006,14
20101001,2119424247.0,3702,1960,1,209,4608,LHW,TAO,1,9,9,22,1.0006,14
20101001,2119424247.0,3702,1952,1,209,4608,LHW,TAO,1,9,9,23,1.0006,14
20101001,2119424247.0,3702,1952,1,209,4608,LHW,TAO,1,9,9,23,1.0006,14
20101001,2119424247.0,3702,1952,1,209,4608,LHW,TAO,1,9,9,23,1.0006,14
20101001,2119424247.0,3702,1952,1,209,4608,LHW,TAO,1,9,9,23,1.0006,14
20101001,2119424247.0,3702,1952,1,209,4608,LHW,TAO,1,9,9,23,1.0006,14
20101001,2119424247.0,3702,1952,1,209,4608,LHW,TAO,1,9,9,23,1.0006,14
20101001,2119424247.0,3702,1952,1,209,4608,LHW,TAO,1,9,9,23,1.0006,14
20101001,2119636799.0,6222,1965,1,209,4608,LHW,TAO,1,9,9,24,1.0006,14
20101001,2119636799.0,6222,1965,1,209,4608,LHW,TAO,1,9,9,24,1.0006,14
20101001,2119636799.0,6222,1962,1,209,4608,LHW,TAO,1,9,9,25,1.0006,14
20101001,2119636799.0,6222,1962,1,209,4608,LHW,TAO,1,9,9,25,1.0006,14
20101001,2119736237.0,6201,1957,1,209,4608,LHW,TAO,1,9,9,26,1.0006,14
20101001,2119736237.0,6201,1957,1,209,4608,LHW,TAO,1,9,9,26,1.0006,14
20101001,2119736237.0,6201,1964,0,209,4608,LHW,TAO,1,9,9,27,1.0006,14
20101001,2119736237.0,6201,1964,0,209,4608,LHW,TAO,1,9,9,27,1.0006,14
20101001,2119967688.0,6201,2006,0,209,4608,LHW,TAO,1,9,9,28,0.5003,5
20101001,2119967688.0,6201,2006,0,209,4608,LHW,TAO,1,9,9,28,0.5003,5
20101001,2119967688.0,6201,2008,0,209,4608,LHW,TAO,1,9,9,29,0.5003,5
20101001,2119967688.0,6201,2008,0,209,4608,LHW,TAO,1,9,9,29,0.5003,5
20101001,2120141765.0,6201,1976,0,209,4608,LHW,TAO,1,9,9,30,1.0006,14
20101001,2120141765.0,6201,1976,0,209,4608,LHW,TAO,1,9,9,30,1.0006,14
20101001,2120141765.0,6201,1976,0,209,4608,LHW,TAO,1,9,9,30,1.0006,14
20101001,2120141765.0,6201,1976,0,209,4608,LHW,TAO,1,9,9,30,1.0006,14
20101001,2120141765.0,6227,1975,1,209,4608,LHW,TAO,1,9,9,31,1.0006,14
20101001,2120141765.0,6227,1975,1,209,4608,LHW,TAO,1,9,9,31,1.0006,14
20101001,2120141765.0,6227,1975,1,209,4608,LHW,TAO,1,9,9,31,1.0006,14
20101001,2120141765.0,6227,1975,1,209,4608,LHW,TAO,1,9,9,31,1.0006,14
20101001,2120141765.0,5102,1979,1,209,4608,LHW,TAO,1,9,9,32,1.0006,14
20101001,2120141765.0,5102,1979,1,209,4608,LHW,TAO,1,9,9,32,1.0006,14
20101001,2120141765.0,5102,1979,1,209,4608,LHW,TAO,1,9,9,32,1.0006,14
20101001,2120141765.0,5102,1979,1,209,4608,LHW,TAO,1,9,9,32,1.0006,14
20101001,2120141765.0,6201,1977,0,209,4608,LHW,TAO,1,9,9,33,1.0006,14
20101001,2120141765.0,6201,1977,0,209,4608,LHW,TAO,1,9,9,33,1.0006,14
20101001,2120141765.0,6201,1977,0,209,4608,LHW,TAO,1,9,9,33,1.0006,14
20101001,2120141765.0,6201,1977,0,209,4608,LHW,TAO,1,9,9,33,1.0006,14
20101001,2121217364.0,6201,1957,0,209,4608,LHW,TAO,1,9,9,34,1.0006,14
20101001,2121438230.0,6201,1960,0,209,4608,LHW,TAO,1,9,9,35,1.0006,14
20101001,2121621865.0,6205,1980,0,209,4608,LHW,TAO,1,9,9,36,1.0006,14
20101001,2121790888.0,3725,1983,1,209,4608,LHW,TAO,1,9,9,37,1.0006,14
20101001,2128035019.0,6229,1977,1,209,4608,LHW,TAO,1,9,9,38,1.0006,14
20101001,2128035019.0,6229,1977,1,209,4608,LHW,TAO,1,9,9,38,1.0006,14
20101001,2128035019.0,6229,1977,1,209,4608,LHW,TAO,1,9,9,38,1.0006,14
20101001,2128035019.0,6229,1959,1,209,4608,LHW,TAO,1,9,9,39,1.0006,14
20101001,2128035019.0,6229,1959,1,209,4608,LHW,TAO,1,9,9,39,1.0006,14
20101001,2128035019.0,6229,1959,1,209,4608,LHW,TAO,1,9,9,39,1.0006,14
20101001,2128035019.0,6229,1962,1,209,4608,LHW,TAO,1,9,9,40,1.0006,14
20101001,2128035019.0,6229,1962,1,209,4608,LHW,TAO,1,9,9,40,1.0006,14
20101001,2128035019.0,6229,1962,1,209,4608,LHW,TAO,1,9,9,40,1.0006,14
20101001,2128108228.0,6229,1972,1,209,4608,LHW,TAO,1,9,9,41,1.0006,14
20101001,2128108228.0,6229,1972,1,209,4608,LHW,TAO,1,9,9,41,1.0006,14
20101001,2128108228.0,6229,1973,0,209,4608,LHW,TAO,1,9,9,42,1.0006,14
20101001,2128108228.0,6229,1973,0,209,4608,LHW,TAO,1,9,9,42,1.0006,14
20101001,2128126130.0,6201,1989,0,209,4608,LHW,TAO,1,9,9,43,1.0006,14
20101001,2128126130.0,6201,1989,0,209,4608,LHW,TAO,1,9,9,43,1.0006,14
20101001,2128126130.0,6201,1989,0,209,4608,LHW,TAO,1,9,9,43,1.0006,14
20101001,2128126130.0,6201,1964,1,209,4608,LHW,TAO,1,9,9,44,1.0006,14
20101001,2128126130.0,6201,1964,1,209,4608,LHW,TAO,1,9,9,44,1.0006,14
20101001,2128126130.0,6201,1964,1,209,4608,LHW,TAO,1,9,9,44,1.0006,14
20101001,2128126130.0,6201,1964,0,209,4608,LHW,TAO,1,9,9,45,1.0006,14
20101001,2128126130.0,6201,1964,0,209,4608,LHW,TAO,1,9,9,45,1.0006,14
20101001,2128126130.0,6201,1964,0,209,4608,LHW,TAO,1,9,9,45,1.0006,14
20101001,2128278012.0,3705,1980,0,209,4608,LHW,TAO,1,9,9,46,1.0006,14
20101001,2128355566.0,6201,1967,1,209,4608,LHW,TAO,1,9,9,47,1.0006,14
20101001,2128355566.0,6201,1967,1,209,4608,LHW,TAO,1,9,9,47,1.0006,14
20101001,2128355566.0,6201,1970,0,209,4608,LHW,TAO,1,9,9,48,1.0006,14
20101001,2128355566.0,6201,1970,0,209,4608,LHW,TAO,1,9,9,48,1.0006,14
20101001,2128455197.0,6201,2001,1,209,4608,LHW,TAO,1,9,9,49,0.5003,5
20101001,2128554421.0,6229,1993,0,209,4608,LHW,TAO,1,9,9,50,1.0006,14
20101001,2128554421.0,6229,1993,0,209,4608,LHW,TAO,1,9,9,50,1.0006,14
20101001,2128554421.0,6229,1993,0,209,4608,LHW,TAO,1,9,9,50,1.0006,14
20101001,2128554421.0,6229,1970,0,209,4608,LHW,TAO,1,9,9,51,1.0006,14
20101001,2128554421.0,6229,1970,0,209,4608,LHW,TAO,1,9,9,51,1.0006,14
20101001,2128554421.0,6229,1970,0,209,4608,LHW,TAO,1,9,9,51,1.0006,14
20101001,2128554421.0,6229,1963,1,209,4608,LHW,TAO,1,9,9,52,1.0006,14
20101001,2128554421.0,6229,1963,1,209,4608,LHW,TAO,1,9,9,52,1.0006,14
20101001,2128554421.0,6229,1963,1,209,4608,LHW,TAO,1,9,9,52,1.0006,14
20101001,2128566485.0,6201,1963,0,209,4608,LHW,TAO,1,9,9,53,1.0006,14
20101001,2128566485.0,6201,1963,0,209,4608,LHW,TAO,1,9,9,53,1.0006,14
20101001,2128566485.0,6201,1962,1,209,4608,LHW,TAO,1,9,9,54,1.0006,14
20101001,2128566485.0,6201,1962,1,209,4608,LHW,TAO,1,9,9,54,1.0006,14
20101001,2128579399.0,4203,1951,1,209,4608,LHW,TAO,1,9,9,55,1.0006,14
20101001,2128830300.0,3703,1992,0,209,4608,LHW,TAO,1,9,9,56,1.0006,14
20101001,2129894341.0,3710,1971,1,209,4608,LHW,TAO,1,9,9,57,1.0006,14
20101001,2129975483.0,6201,1978,1,209,4608,LHW,TAO,1,9,9,58,0.9701,13
20101001,2130109042.0,6125,1980,1,209,4608,LHW,TAO,1,9,9,59,1.0006,14
20101001,2130145348.0,3621,1977,1,209,4608,LHW,TAO,1,9,9,60,1.0006,14
20101001,2130168864.0,6201,2003,1,209,4608,LHW,TAO,1,9,9,61,0.5003,5
20101002,2121432639.0,6201,1985,0,209,4608,LHW,TAO,1,8,8,0,1.0,13
20101002,2121432639.0,6201,1985,0,209,4608,LHW,TAO,1,8,8,0,1.0,13
20101002,2121432639.0,6201,1961,0,209,4608,LHW,TAO,1,8,8,1,1.0,13
20101002,2121432639.0,6201,1961,0,209,4608,LHW,TAO,1,8,8,1,1.0,13
20101002,2122982925.0,1102,1963,1,209,4608,LHW,TAO,1,8,8,2,1.0,13
20101002,2125276556.0,6201,1964,0,209,4608,LHW,TAO,1,8,8,3,1.0,13
20101002,2126737337.0,6321,1970,1,209,4608,LHW,TAO,1,8,8,4,1.0,13
20101002,2126737337.0,6321,1970,1,209,4608,LHW,TAO,1,8,8,4,1.0,13
20101002,2126737337.0,3307,1971,0,209,4608,LHW,TAO,1,8,8,5,1.0,13
20101002,2126737337.0,3307,1971,0,209,4608,LHW,TAO,1,8,8,5,1.0,13
20101002,2126764022.0,6201,1948,1,209,4608,LHW,TAO,1,8,8,6,1.0,13
20101002,2126764022.0,6201,1948,1,209,4608,LHW,TAO,1,8,8,6,1.0,13
20101002,2126764022.0,6201,1957,0,209,4608,LHW,TAO,1,8,8,7,1.0,13
20101002,2126764022.0,6201,1957,0,209,4608,LHW,TAO,1,8,8,7,1.0,13
20101002,2126783869.0,3707,1987,0,209,4608,LHW,TAO,1,8,8,8,1.0,13
20101002,2126960738.0,6201,1957,1,209,4608,LHW,TAO,1,8,8,9,1.0,13
20101002,2126960738.0,6201,1957,1,209,4608,LHW,TAO,1,8,8,9,1.0,13
20101002,2126960738.0,6223,1970,0,209,4608,LHW,TAO,1,8,8,10,1.0,13
20101002,2126960738.0,6223,1970,0,209,4608,LHW,TAO,1,8,8,10,1.0,13
20101002,2127101160.0,6230,1940,0,209,4608,LHW,TAO,1,8,8,11,1.0,13
20101002,2127101160.0,6230,1940,0,209,4608,LHW,TAO,1,8,8,11,1.0,13
20101002,2127101160.0,6230,1934,1,209,4608,LHW,TAO,1,8,8,12,1.0,13
20101002,2127101160.0,6230,1934,1,209,4608,LHW,TAO,1,8,8,12,1.0,13
20101002,2128495096.0,6201,1972,0,209,4608,LHW,TAO,1,8,8,13,1.0,13
20101002,2128495096.0,6201,1972,0,209,4608,LHW,TAO,1,8,8,13,1.0,13
20101002,2128495096.0,1101,1962,1,209,4608,LHW,TAO,1,8,8,14,1.0,13
20101002,2128495096.0,1101,1962,1,209,4608,LHW,TAO,1,8,8,14,1.0,13
20101002,2128556052.0,5401,1967,1,209,4608,LHW,TAO,1,8,8,15,1.0,13
20101003,2107576122.0,3702,1974,1,209,4608,LHW,TAO,1,7,7,0,0.9076,13
20101003,2122827728.0,6205,1974,1,209,4608,LHW,TAO,1,7,7,1,1.0058,14
20101003,2122827728.0,6205,1974,1,209,4608,LHW,TAO,1,7,7,1,1.0058,14
20101003,2122827728.0,6205,1974,1,209,4608,LHW,TAO,1,7,7,1,1.0058,14
20101003,2122827728.0,6201,1972,0,209,4608,LHW,TAO,1,7,7,2,1.0058,14
20101003,2122827728.0,6201,1972,0,209,4608,LHW,TAO,1,7,7,2,1.0058,14
20101003,2122827728.0,6201,1972,0,209,4608,LHW,TAO,1,7,7,2,1.0058,14
20101003,2122827728.0,6204,1970,1,209,4608,LHW,TAO,1,7,7,3,1.0058,14
20101003,2122827728.0,6204,1970,1,209,4608,LHW,TAO,1,7,7,3,1.0058,14
20101003,2122827728.0,6204,1970,1,209,4608,LHW,TAO,1,7,7,3,1.0058,14
20101003,2123438645.0,6204,1966,0,209,4608,LHW,TAO,1,7,7,4,1.0058,14
20101003,2124654158.0,6201,1981,1,209,4608,LHW,TAO,1,7,7,5,1.0058,14
20101003,2128028016.0,3702,1963,0,209,4608,LHW,TAO,1,7,7,6,1.0058,14
20101003,2128028016.0,3702,1963,0,209,4608,LHW,TAO,1,7,7,6,1.0058,14
20101003,2128028016.0,3702,1964,1,209,4608,LHW,TAO,1,7,7,7,1.0058,14
20101003,2128028016.0,3702,1964,1,209,4608,LHW,TAO,1,7,7,7,1.0058,14
20101003,2128208189.0,1310,1981,0,209,4608,LHW,TAO,1,7,7,8,1.0058,14
20101003,2129809168.0,6201,1969,1,209,4608,LHW,TAO,1,7,7,9,1.0058,14
20101003,2130016524.0,6201,1958,1,209,4608,LHW,TAO,1,7,7,10,1.0058,14
20101003,2130016524.0,6201,1958,1,209,4608,LHW,TAO,1,7,7,10,1.0058,14
20101003,2130016524.0,6201,1957,1,209,4608,LHW,TAO,1,7,7,11,1.0058,14
20101003,2130016524.0,6201,1957,1,209,4608,LHW,TAO,1,7,7,11,1.0058,14
20101003,2130079882.0,3707,1963,1,209,4608,LHW,TAO,1,7,7,12,1.0058,14
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3203,1979,1,209,4608,LHW,TAO,1,7,7,13,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3725,1984,1,209,4608,LHW,TAO,1,7,7,14,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3206,1979,1,209,4608,LHW,TAO,1,7,7,15,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,3702,1979,1,209,4608,LHW,TAO,1,7,7,16,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,6105,1986,1,209,4608,LHW,TAO,1,7,7,17,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,3622,1983,1,209,4608,LHW,TAO,1,7,7,18,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,4290,1984,1,209,4608,LHW,TAO,1,7,7,19,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101003,2130098490.0,3710,1978,1,209,4608,LHW,TAO,1,7,7,20,0.0,0
20101004,2108751073.0,3702,2000,1,209,4608,LHW,TAO,1,6,6,0,0.5038,5
20101004,2108856321.0,3702,1973,0,209,4608,LHW,TAO,1,6,6,1,0.9616,13
20101004,2108856321.0,3702,1973,0,209,4608,LHW,TAO,1,6,6,1,0.9616,13
20101004,2108856321.0,3702,1945,0,209,4608,LHW,TAO,1,6,6,2,0.9616,13
20101004,2108856321.0,3702,1945,0,209,4608,LHW,TAO,1,6,6,2,0.9616,13
20101004,2116478134.0,4403,2006,0,209,4608,LHW,TAO,1,6,6,3,0.5038,5
20101004,2116651805.0,4403,1939,1,209,4608,LHW,TAO,1,6,6,4,1.0077,14
20101004,2116651805.0,4403,1939,1,209,4608,LHW,TAO,1,6,6,4,1.0077,14
20101004,2116651805.0,4403,1939,1,209,4608,LHW,TAO,1,6,6,4,1.0077,14
20101004,2116651805.0,6123,1944,0,209,4608,LHW,TAO,1,6,6,5,1.0077,14
20101004,2116651805.0,6123,1944,0,209,4608,LHW,TAO,1,6,6,5,1.0077,14
20101004,2116651805.0,6123,1944,0,209,4608,LHW,TAO,1,6,6,5,1.0077,14
20101004,2116651805.0,4101,1978,0,209,4608,LHW,TAO,1,6,6,6,1.0077,14
20101004,2116651805.0,4101,1978,0,209,4608,LHW,TAO,1,6,6,6,1.0077,14
20101004,2116651805.0,4101,1978,0,209,4608,LHW,TAO,1,6,6,6,1.0077,14
20101004,2121206261.0,3707,1972,1,209,4608,LHW,TAO,1,6,6,7,1.0077,14
20101004,2121206261.0,3707,1972,1,209,4608,LHW,TAO,1,6,6,7,1.0077,14
20101004,2121206261.0,2113,1978,0,209,4608,LHW,TAO,1,6,6,8,1.0077,14
20101004,2121206261.0,2113,1978,0,209,4608,LHW,TAO,1,6,6,8,1.0077,14
20101004,2128429150.0,2301,1947,1,209,4608,LHW,TAO,1,6,6,9,1.0077,14
20101004,2129748461.0,4302,1975,1,209,4608,LHW,TAO,1,6,6,10,1.0077,14
20101004,2130114208.0,6224,1979,0,209,4608,LHW,TAO,1,6,6,11,1.0077,14
20101004,2130822377.0,6201,1970,0,209,4608,LHW,TAO,1,6,6,12,1.0077,14
20101004,2130822377.0,6201,1970,0,209,4608,LHW,TAO,1,6,6,12,1.0077,14
20101004,2130822377.0,6201,1965,1,209,4608,LHW,TAO,1,6,6,13,1.0077,14
20101004,2130822377.0,6201,1965,1,209,4608,LHW,TAO,1,6,6,13,1.0077,14
20101004,2131010531.0,3706,1974,1,209,4608,LHW,TAO,1,6,6,14,1.0,13
20101004,2131971545.0,3728,1977,1,209,4608,LHW,TAO,1,6,6,15,1.0077,14
20101005,2124608503.0,3702,1984,0,209,4608,LHW,TAO,1,5,5,0,1.0,13
20101005,2124608503.0,3702,1984,0,209,4608,LHW,TAO,1,5,5,0,1.0,13
20101005,2124608503.0,6201,1982,1,209,4608,LHW,TAO,1,5,5,1,1.0,13
20101005,2124608503.0,6201,1982,1,209,4608,LHW,TAO,1,5,5,1,1.0,13
20101005,2125165549.0,1401,1969,1,209,4608,LHW,TAO,1,5,5,2,1.0,13
20101005,2125165549.0,1401,1969,1,209,4608,LHW,TAO,1,5,5,2,1.0,13
20101005,2125165549.0,1401,1969,1,209,4608,LHW,TAO,1,5,5,2,1.0,13
20101005,2125165549.0,1401,1969,1,209,4608,LHW,TAO,1,5,5,2,1.0,13
20101005,2125165549.0,1401,1969,1,209,4608,LHW,TAO,1,5,5,2,1.0,13
20101005,2125165549.0,3711,2000,0,209,4608,LHW,TAO,1,5,5,3,0.5,4
20101005,2125165549.0,3711,2000,0,209,4608,LHW,TAO,1,5,5,3,0.5,4
20101005,2125165549.0,3711,2000,0,209,4608,LHW,TAO,1,5,5,3,0.5,4
20101005,2125165549.0,3711,2000,0,209,4608,LHW,TAO,1,5,5,3,0.5,4
20101005,2125165549.0,3711,2000,0,209,4608,LHW,TAO,1,5,5,3,0.5,4
20101005,2125165549.0,3711,1973,1,209,4608,LHW,TAO,1,5,5,4,1.0,13
20101005,2125165549.0,3711,1973,1,209,4608,LHW,TAO,1,5,5,4,1.0,13
20101005,2125165549.0,3711,1973,1,209,4608,LHW,TAO,1,5,5,4,1.0,13
20101005,2125165549.0,3711,1973,1,209,4608,LHW,TAO,1,5,5,4,1.0,13
20101005,2125165549.0,3711,1973,1,209,4608,LHW,TAO,1,5,5,4,1.0,13
20101005,2125165549.0,3728,1963,1,209,4608,LHW,TAO,1,5,5,5,1.0,13
20101005,2125165549.0,3728,1963,1,209,4608,LHW,TAO,1,5,5,5,1.0,13
20101005,2125165549.0,3728,1963,1,209,4608,LHW,TAO,1,5,5,5,1.0,13
20101005,2125165549.0,3728,1963,1,209,4608,LHW,TAO,1,5,5,5,1.0,13
20101005,2125165549.0,3728,1963,1,209,4608,LHW,TAO,1,5,5,5,1.0,13
20101005,2125165549.0,3728,1969,1,209,4608,LHW,TAO,1,5,5,6,1.0,13
20101005,2125165549.0,3728,1969,1,209,4608,LHW,TAO,1,5,5,6,1.0,13
20101005,2125165549.0,3728,1969,1,209,4608,LHW,TAO,1,5,5,6,1.0,13
20101005,2125165549.0,3728,1969,1,209,4608,LHW,TAO,1,5,5,6,1.0,13
20101005,2125165549.0,3728,1969,1,209,4608,LHW,TAO,1,5,5,6,1.0,13
20101005,2128846347.0,6204,1984,1,209,4608,LHW,TAO,1,5,5,7,1.0,13
20101005,2129943296.0,3702,1963,0,209,4608,LHW,TAO,1,5,5,8,1.0,13
20101005,2131106352.0,6204,1954,0,209,4608,LHW,TAO,1,5,5,9,1.0,13
20101005,2131106352.0,6204,1954,0,209,4608,LHW,TAO,1,5,5,9,1.0,13
20101005,2131106352.0,6204,1954,0,209,4608,LHW,TAO,1,5,5,9,1.0,13
20101005,2131106352.0,6224,1973,1,209,4608,LHW,TAO,1,5,5,10,1.0,13
20101005,2131106352.0,6224,1973,1,209,4608,LHW,TAO,1,5,5,10,1.0,13
